stage_name	observed_idx	hidden_id	lane_id	frame_idx	subheader_idx	hit_idx	debug_ts_8ns	normalized_hit_word	raw_hit_word	ingress_sort_key
opq_egress	0	0	0	0	1	0	40960	000000000000a000	000000000000a000	000000a000_0_     0_     1_     0
opq_egress	1	2	0	0	1	1	40962	000088000000a002	000088000000a002	000000a002_0_     0_     1_     1
opq_egress	2	4	0	0	1	2	40963	0000cc000000a003	0000cc000000a003	000000a003_0_     0_     1_     2
opq_egress	3	8	0	0	2	0	40978	000c8c000000a012	000c8c000000a012	000000a012_0_     0_     2_     0
opq_egress	4	9	0	0	2	1	40979	000cd0000000a013	000cd0000000a013	000000a013_0_     0_     2_     1
opq_egress	5	11	0	0	2	2	40983	0010ec200000a017	0010ec200000a017	000000a017_0_     0_     2_     2
opq_egress	6	13	0	0	3	0	40992	001808000000a020	001808000000a020	000000a020_0_     0_     3_     0
opq_egress	7	14	0	0	3	1	40993	00184c000000a021	00184c000000a021	000000a021_0_     0_     3_     1
opq_egress	8	16	0	0	3	2	40994	001890000000a022	001890000000a022	000000a022_0_     0_     3_     2
opq_egress	9	20	0	0	3	3	40998	001cac200000a026	001cac200000a026	000000a026_0_     0_     3_     3
opq_egress	10	18	0	0	3	4	40995	0018d4000000a023	0018d4000000a023	000000a023_0_     0_     3_     4
opq_egress	11	21	0	0	3	5	40999	001cf0200000a027	001cf0200000a027	000000a027_0_     0_     3_     5
opq_egress	12	24	0	0	4	0	41009	002450000000a031	002450000000a031	000000a031_0_     0_     4_     0
opq_egress	13	25	0	0	4	1	41010	002494000000a032	002494000000a032	000000a032_0_     0_     4_     1
opq_egress	14	28	0	0	4	2	41014	0028b0200000a036	0028b0200000a036	000000a036_0_     0_     4_     2
opq_egress	15	30	0	0	4	3	41018	002ccc400000a03a	002ccc400000a03a	000000a03a_0_     0_     4_     3
opq_egress	16	26	0	0	4	4	41011	0024d8000000a033	0024d8000000a033	000000a033_0_     0_     4_     4
opq_egress	17	29	0	0	4	5	41015	0028f4200000a037	0028f4200000a037	000000a037_0_     0_     4_     5
opq_egress	18	31	0	0	5	0	41024	003010000000a040	003010000000a040	000000a040_0_     0_     5_     0
opq_egress	19	32	0	0	5	1	41025	003054000000a041	003054000000a041	000000a041_0_     0_     5_     1
opq_egress	20	34	0	0	5	2	41026	003098000000a042	003098000000a042	000000a042_0_     0_     5_     2
opq_egress	21	36	0	0	5	3	41027	0030dc000000a043	0030dc000000a043	000000a043_0_     0_     5_     3
opq_egress	22	39	0	0	5	4	41031	0034f8200000a047	0034f8200000a047	000000a047_0_     0_     5_     4
opq_egress	23	41	0	0	6	0	41040	003c14000000a050	003c14000000a050	000000a050_0_     0_     6_     0
opq_egress	24	43	0	0	6	1	41042	003c9c000000a052	003c9c000000a052	000000a052_0_     0_     6_     1
opq_egress	25	47	0	0	6	2	41046	0040b8200000a056	0040b8200000a056	000000a056_0_     0_     6_     2
opq_egress	26	45	0	0	6	3	41043	003ce0000000a053	003ce0000000a053	000000a053_0_     0_     6_     3
opq_egress	27	49	0	0	6	4	41047	0040fc200000a057	0040fc200000a057	000000a057_0_     0_     6_     4
opq_egress	28	53	0	0	7	0	41056	004818000000a060	004818000000a060	000000a060_0_     0_     7_     0
opq_egress	29	56	0	0	7	1	41058	0048a0000000a062	0048a0000000a062	000000a062_0_     0_     7_     1
opq_egress	30	60	0	0	7	2	41062	004cbc200000a066	004cbc200000a066	000000a066_0_     0_     7_     2
opq_egress	31	62	0	0	7	3	41066	0050d8400000a06a	0050d8400000a06a	000000a06a_0_     0_     7_     3
opq_egress	32	63	0	0	7	4	41070	0054f4600000a06e	0054f4600000a06e	000000a06e_0_     0_     7_     4
opq_egress	33	58	0	0	7	5	41059	0048e4000000a063	0048e4000000a063	000000a063_0_     0_     7_     5
opq_egress	34	65	0	0	8	0	41073	005460000000a071	005460000000a071	000000a071_0_     0_     8_     0
opq_egress	35	66	0	0	8	1	41074	0054a4000000a072	0054a4000000a072	000000a072_0_     0_     8_     1
opq_egress	36	70	0	0	8	2	41078	0058c0200000a076	0058c0200000a076	000000a076_0_     0_     8_     2
opq_egress	37	68	0	0	8	3	41075	0054e8000000a073	0054e8000000a073	000000a073_0_     0_     8_     3
opq_egress	38	72	0	0	9	0	41088	006020000000a080	006020000000a080	000000a080_0_     0_     9_     0
opq_egress	39	73	0	0	9	1	41090	0060a8000000a082	0060a8000000a082	000000a082_0_     0_     9_     1
opq_egress	40	77	0	0	9	2	41094	0064c4200000a086	0064c4200000a086	000000a086_0_     0_     9_     2
opq_egress	41	80	0	0	9	3	41098	0068e0400000a08a	0068e0400000a08a	000000a08a_0_     0_     9_     3
opq_egress	42	75	0	0	9	4	41091	0060ec000000a083	0060ec000000a083	000000a083_0_     0_     9_     4
opq_egress	43	79	0	0	9	5	41095	006508200000a087	006508200000a087	000000a087_0_     0_     9_     5
opq_egress	44	81	0	0	10	0	41105	006c68000000a091	006c68000000a091	000000a091_0_     0_    10_     0
opq_egress	45	85	0	0	10	1	41109	007084200000a095	007084200000a095	000000a095_0_     0_    10_     1
opq_egress	46	87	0	0	11	0	41121	00786c000000a0a1	00786c000000a0a1	000000a0a1_0_     0_    11_     0
opq_egress	47	89	0	0	11	1	41123	0078f4000000a0a3	0078f4000000a0a3	000000a0a3_0_     0_    11_     1
opq_egress	48	92	0	0	12	0	41137	008470000000a0b1	008470000000a0b1	000000a0b1_0_     0_    12_     0
opq_egress	49	97	0	0	12	1	41141	00888c200000a0b5	00888c200000a0b5	000000a0b5_0_     0_    12_     1
opq_egress	50	93	0	0	12	2	41138	0084b4000000a0b2	0084b4000000a0b2	000000a0b2_0_     0_    12_     2
opq_egress	51	98	0	0	12	3	41142	0088d0200000a0b6	0088d0200000a0b6	000000a0b6_0_     0_    12_     3
opq_egress	52	100	0	0	12	4	41146	008cec400000a0ba	008cec400000a0ba	000000a0ba_0_     0_    12_     4
opq_egress	53	102	0	0	12	5	41150	009108600000a0be	009108600000a0be	000000a0be_0_     0_    12_     5
opq_egress	54	95	0	0	12	6	41139	0084f8000000a0b3	0084f8000000a0b3	000000a0b3_0_     0_    12_     6
opq_egress	55	104	0	0	13	0	41153	009074000000a0c1	009074000000a0c1	000000a0c1_0_     0_    13_     0
opq_egress	56	105	0	0	13	1	41154	0090b8000000a0c2	0090b8000000a0c2	000000a0c2_0_     0_    13_     1
opq_egress	57	106	0	0	13	2	41155	0090fc000000a0c3	0090fc000000a0c3	000000a0c3_0_     0_    13_     2
opq_egress	58	108	0	0	13	3	41159	009518200000a0c7	009518200000a0c7	000000a0c7_0_     0_    13_     3
opq_egress	59	110	0	0	13	4	41163	009934400000a0cb	009934400000a0cb	000000a0cb_0_     0_    13_     4
opq_egress	60	111	0	0	14	0	41169	009c78000000a0d1	009c78000000a0d1	000000a0d1_0_     0_    14_     0
opq_egress	61	113	0	0	14	1	41171	009d00000000a0d3	009d00000000a0d3	000000a0d3_0_     0_    14_     1
opq_egress	62	114	0	0	14	2	41175	00a11c200000a0d7	00a11c200000a0d7	000000a0d7_0_     0_    14_     2
opq_egress	63	115	0	0	14	3	41179	00a538400000a0db	00a538400000a0db	000000a0db_0_     0_    14_     3
opq_egress	64	116	0	0	15	0	41185	00a87c000000a0e1	00a87c000000a0e1	000000a0e1_0_     0_    15_     0
opq_egress	65	119	0	0	15	1	41187	00a904000000a0e3	00a904000000a0e3	000000a0e3_0_     0_    15_     1
opq_egress	66	123	0	0	16	0	41200	00b43c000000a0f0	00b43c000000a0f0	000000a0f0_0_     0_    16_     0
opq_egress	67	125	0	0	16	1	41201	00b480000000a0f1	00b480000000a0f1	000000a0f1_0_     0_    16_     1
opq_egress	68	130	0	0	16	2	41205	00b89c200000a0f5	00b89c200000a0f5	000000a0f5_0_     0_    16_     2
opq_egress	69	133	0	0	16	3	41209	00bcb8400000a0f9	00bcb8400000a0f9	000000a0f9_0_     0_    16_     3
opq_egress	70	128	0	0	16	4	41203	00b508000000a0f3	00b508000000a0f3	000000a0f3_0_     0_    16_     4
opq_egress	71	135	0	0	17	0	41217	00c084000000a101	00c084000000a101	000000a101_0_     0_    17_     0
opq_egress	72	138	0	0	17	1	41219	00c10c000000a103	00c10c000000a103	000000a103_0_     0_    17_     1
